0 6 1.0
0 16 -0.2813630417527947
0 17 -0.4703594425184906
0 18 -0.4855028184651841
0 19 -0.5001088211489711
0 20 -0.5142001719389345
0 21 -0.5277984792295788
0 22 -0.5409243003129219
0 23 -0.542088303465
1 6 -1.0
1 16 0.2813630417527947
1 17 0.4703594425184906
1 18 0.4855028184651841
1 19 0.5001088211489711
1 20 0.5142001719389345
1 21 0.5277984792295788
1 22 0.5409243003129219
1 23 0.542088303465
2 13 1.0
2 16 -1.5666557458069297
2 17 -3.366153603926228
2 18 -3.546829668388688
2 19 -3.728816003205581
2 20 -3.9121126083770044
2 21 -4.096719483903011
2 22 -4.282636629783557
2 23 -4.30049135137666
3 13 -1.0
3 16 1.5666557458069297
3 17 3.366153603926228
3 18 3.546829668388688
3 19 3.728816003205581
3 20 3.9121126083770044
3 21 4.096719483903011
3 22 4.282636629783557
3 23 4.30049135137666
4 14 1.0
4 15 -0.05
5 14 -1.0
5 15 0.05
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
8 6 1.0
9 0 1.0
9 7 -54.0
10 1 1.0
10 8 -108.0
11 2 1.0
11 9 -100.0
12 3 1.0
12 10 -119.0
13 4 1.0
13 11 -144.0
14 5 1.0
14 12 -164.0
15 20 1.0
15 21 1.0
15 22 1.0
15 23 1.0
15 24 -1.0
16 15 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 24 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 25 -1.0
18 15 1.0
18 16 1.0
18 22 1.0
18 23 1.0
18 25 1.0
19 17 1.0
19 21 1.0
19 26 -1.0
20 15 1.0
20 19 1.0
20 23 1.0
20 26 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 7 -1.0
40 7 1.0
41 8 -1.0
42 8 1.0
43 9 -1.0
44 9 1.0
45 10 -1.0
46 10 1.0
47 11 -1.0
48 11 1.0
49 12 -1.0
50 12 1.0
51 24 -1.0
52 24 1.0
53 25 -1.0
54 25 1.0
55 26 -1.0
56 26 1.0
