0 6 1.0
0 10 -0.4267937800370532
0 11 -0.583766909469
1 6 -1.0
1 10 0.4267937800370532
1 11 0.583766909469
2 7 1.0
2 10 -1.8249367219817265
2 11 -3.378419593664811
3 7 -1.0
3 10 1.8249367219817265
3 11 3.378419593664811
4 8 1.0
4 9 -0.1
5 8 -1.0
5 9 0.1
6 9 1.0
6 10 1.0
6 11 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 6 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 11 1.0
15 12 -1.0
16 9 1.0
16 12 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 12 1.0
