0 2 1.0
0 6 -0.14791709912361886
0 7 -0.2694675638444429
0 8 -0.3700957370920197
0 9 -0.430402278391
1 2 -1.0
1 6 0.14791709912361886
1 7 0.2694675638444429
1 8 0.3700957370920197
1 9 0.430402278391
2 3 1.0
2 6 -32.83030868613464
2 7 -67.49395078360533
2 8 -103.49092628127988
2 9 -130.32916423611437
3 3 -1.0
3 6 32.83030868613464
3 7 67.49395078360533
3 8 103.49092628127988
3 9 130.32916423611437
4 4 1.0
4 5 -0.5
5 4 -1.0
5 5 0.5
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 8 1.0
11 9 1.0
11 10 -1.0
12 5 1.0
12 6 1.0
12 10 1.0
13 7 1.0
13 11 -1.0
14 5 1.0
14 9 1.0
14 11 1.0
15 0 -1.0
16 1 -1.0
17 2 -1.0
18 3 -1.0
19 4 -1.0
20 5 -1.0
21 6 -1.0
22 7 -1.0
23 8 -1.0
24 9 -1.0
25 10 -1.0
26 10 1.0
27 11 -1.0
28 11 1.0
