0 7 1.0
0 11 -0.04488526848122004
0 12 -0.08728019163569438
0 13 -0.1273487500155945
0 14 -0.16524246410615867
0 15 -0.20110146471158977
0 16 -0.2350554609966792
0 17 -0.26722461694252647
0 18 -0.29772034574363165
0 19 -0.3266460305946651
0 20 -0.3540976793682667
0 21 -0.3801645198528507
0 22 -0.4049295414867246
0 23 -0.4284699888792073
0 24 -0.4508578118395249
0 25 -0.47216007613078775
0 26 -0.4924393387208823
0 27 -0.5117539909073506
0 28 -0.5301585723434086
0 29 -0.5477040586813962
0 30 -0.5644381252735544
0 31 -0.5804053891242982
0 32 -0.5956476310686696
0 33 -0.609375
1 7 -1.0
1 11 0.04488526848122004
1 12 0.08728019163569438
1 13 0.1273487500155945
1 14 0.16524246410615867
1 15 0.20110146471158977
1 16 0.2350554609966792
1 17 0.26722461694252647
1 18 0.29772034574363165
1 19 0.3266460305946651
1 20 0.3540976793682667
1 21 0.3801645198528507
1 22 0.4049295414867246
1 23 0.4284699888792073
1 24 0.4508578118395249
1 25 0.47216007613078775
1 26 0.4924393387208823
1 27 0.5117539909073506
1 28 0.5301585723434086
1 29 0.5477040586813962
1 30 0.5644381252735544
1 31 0.5804053891242982
1 32 0.5956476310686696
1 33 0.609375
2 8 1.0
2 11 -11.563778964175702
2 12 -23.31089126174223
2 13 -35.19133689269616
2 14 -47.205115857031466
2 15 -59.35222815474861
2 16 -71.6326737858468
2 17 -84.04645275032263
2 18 -96.59356504817451
2 19 -109.2740106794019
2 20 -122.08778964400213
2 21 -135.03490194197462
2 22 -148.11534757331611
2 23 -161.32912653802677
2 24 -174.6762388361077
2 25 -188.1566844675524
2 26 -201.77046343235946
2 27 -215.51757573052797
2 28 -229.3980213620563
2 29 -243.4118003269534
2 30 -257.5589126252038
2 31 -271.83935825681436
2 32 -286.25313722178777
2 33 -299.97177673578466
3 8 -1.0
3 11 11.563778964175702
3 12 23.31089126174223
3 13 35.19133689269616
3 14 47.205115857031466
3 15 59.35222815474861
3 16 71.6326737858468
3 17 84.04645275032263
3 18 96.59356504817451
3 19 109.2740106794019
3 20 122.08778964400213
3 21 135.03490194197462
3 22 148.11534757331611
3 23 161.32912653802677
3 24 174.6762388361077
3 25 188.1566844675524
3 26 201.77046343235946
3 27 215.51757573052797
3 28 229.3980213620563
3 29 243.4118003269534
3 30 257.5589126252038
3 31 271.83935825681436
3 32 286.25313722178777
3 33 299.97177673578466
4 9 1.0
4 10 -0.05
5 9 -1.0
5 10 0.05
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
8 7 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 27 1.0
16 28 1.0
16 29 1.0
16 30 1.0
16 31 1.0
16 32 1.0
16 33 1.0
16 34 -1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 13 1.0
17 14 1.0
17 15 1.0
17 16 1.0
17 17 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 25 1.0
17 34 1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 27 1.0
18 28 1.0
18 29 1.0
18 30 1.0
18 31 1.0
18 32 1.0
18 33 1.0
18 35 -1.0
19 10 1.0
19 11 1.0
19 12 1.0
19 13 1.0
19 14 1.0
19 15 1.0
19 16 1.0
19 17 1.0
19 35 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 20 1.0
20 21 1.0
20 31 1.0
20 32 1.0
20 33 1.0
20 36 -1.0
21 10 1.0
21 11 1.0
21 12 1.0
21 13 1.0
21 23 1.0
21 24 1.0
21 25 1.0
21 26 1.0
21 27 1.0
21 28 1.0
21 29 1.0
21 36 1.0
22 13 1.0
22 14 1.0
22 15 1.0
22 21 1.0
22 22 1.0
22 23 1.0
22 29 1.0
22 30 1.0
22 31 1.0
22 37 -1.0
23 10 1.0
23 11 1.0
23 17 1.0
23 18 1.0
23 19 1.0
23 25 1.0
23 26 1.0
23 27 1.0
23 33 1.0
23 37 1.0
24 12 1.0
24 16 1.0
24 20 1.0
24 24 1.0
24 28 1.0
24 32 1.0
24 33 1.0
24 38 -1.0
25 10 1.0
25 14 1.0
25 18 1.0
25 22 1.0
25 26 1.0
25 30 1.0
25 38 1.0
26 0 -1.0
27 1 -1.0
28 2 -1.0
29 3 -1.0
30 4 -1.0
31 5 -1.0
32 6 -1.0
33 7 -1.0
34 8 -1.0
35 9 -1.0
36 10 -1.0
37 11 -1.0
38 12 -1.0
39 13 -1.0
40 14 -1.0
41 15 -1.0
42 16 -1.0
43 17 -1.0
44 18 -1.0
45 19 -1.0
46 20 -1.0
47 21 -1.0
48 22 -1.0
49 23 -1.0
50 24 -1.0
51 25 -1.0
52 26 -1.0
53 27 -1.0
54 28 -1.0
55 29 -1.0
56 30 -1.0
57 31 -1.0
58 32 -1.0
59 33 -1.0
60 34 -1.0
61 34 1.0
62 35 -1.0
63 35 1.0
64 36 -1.0
65 36 1.0
66 37 -1.0
67 37 1.0
68 38 -1.0
69 38 1.0
