0 10 1.0
0 14 -0.08272794525094447
0 15 -0.15707510967901522
0 16 -0.2240399946964911
0 17 -0.2844850249699784
0 18 -0.3391573359127389
0 19 -0.3887060558849368
0 20 -0.4336967277303573
0 21 -0.4746233862393926
0 22 -0.5119187073385879
0 23 -0.5459625650948112
0 24 -0.5770892692936981
0 25 -0.579903978052
1 10 -1.0
1 14 0.08272794525094447
1 15 0.15707510967901522
1 16 0.2240399946964911
1 17 0.2844850249699784
1 18 0.3391573359127389
1 19 0.3887060558849368
1 20 0.4336967277303573
1 21 0.4746233862393926
1 22 0.5119187073385879
1 23 0.5459625650948112
1 24 0.5770892692936981
1 25 0.579903978052
2 11 1.0
2 14 -0.3063484813398915
2 15 -0.6218636293807027
2 16 -0.9440454441196529
2 17 -1.2728939255542628
2 18 -1.608409073682223
2 19 -1.9505908885015406
2 20 -2.299439370010329
2 21 -2.6549545182069356
2 22 -3.0171363330897845
2 23 -3.3859848146575557
2 24 -3.761499962908923
2 25 -3.8024999999981635
3 11 -1.0
3 14 0.3063484813398915
3 15 0.6218636293807027
3 16 0.9440454441196529
3 17 1.2728939255542628
3 18 1.608409073682223
3 19 1.9505908885015406
3 20 2.299439370010329
3 21 2.6549545182069356
3 22 3.0171363330897845
3 23 3.3859848146575557
3 24 3.761499962908923
3 25 3.8024999999981635
4 12 1.0
4 13 -0.0025
5 12 -1.0
5 13 0.0025
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 25 1.0
19 26 -1.0
20 13 1.0
20 14 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 20 1.0
20 26 1.0
21 18 1.0
21 19 1.0
21 20 1.0
21 21 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 25 1.0
21 27 -1.0
22 13 1.0
22 14 1.0
22 15 1.0
22 16 1.0
22 27 1.0
23 16 1.0
23 17 1.0
23 18 1.0
23 24 1.0
23 25 1.0
23 28 -1.0
24 13 1.0
24 14 1.0
24 20 1.0
24 21 1.0
24 22 1.0
24 28 1.0
25 15 1.0
25 19 1.0
25 23 1.0
25 29 -1.0
26 13 1.0
26 17 1.0
26 21 1.0
26 25 1.0
26 29 1.0
27 0 -1.0
28 1 -1.0
29 2 -1.0
30 3 -1.0
31 4 -1.0
32 5 -1.0
33 6 -1.0
34 7 -1.0
35 8 -1.0
36 9 -1.0
37 10 -1.0
38 11 -1.0
39 12 -1.0
40 13 -1.0
41 14 -1.0
42 15 -1.0
43 16 -1.0
44 17 -1.0
45 18 -1.0
46 19 -1.0
47 20 -1.0
48 21 -1.0
49 22 -1.0
50 23 -1.0
51 24 -1.0
52 25 -1.0
53 26 -1.0
54 26 1.0
55 27 -1.0
56 27 1.0
57 28 -1.0
58 28 1.0
59 29 -1.0
60 29 1.0
